clase,x,y,content
0,0.12510064751938665,-0.11755807998497102,"['enough', 'finally', 'going', 'bored', 'think', 'myspace', 'start', 'tho', 'problem', 'gave', 'status', 'thing', 'like']"
0,0.12510064751938665,-0.11755807998497102,"['work', 'oooonly', 'early', 'ellievolia', 'awh', 'really', 'definitely', 'eh', 'lucky']"
0,0.12510064751938665,-0.11755807998497102,"['homework', 'buttload']"
0,0.12510064751938665,-0.11755807998497102,"['another', 'studio', 'copy', 'needs', 'visual']"
0,0.12510064751938665,-0.11755807998497102,"['world', 'look', 'side', 'school', 'anyway', 'week', 'silly', 'bright']"
0,0.12510064751938665,-0.11755807998497102,"['dont', 'economics', 'know', 'test', 'im', 'things', 'omg', 'gonna', 'fail']"
0,0.12510064751938665,-0.11755807998497102,"['clam', 'poaching', 'pride', 'coral', 'sad', 'islands', 'fish', 'kinda', 'robcthegeek', 'philippine', 'hundred', 'time', 'tourism', 'upon', 'rare']"
0,0.12510064751938665,-0.11755807998497102,"['yeah', 'taste', 'henkuyinepu', 'really', 'apparently', 'bad']"
0,0.12510064751938665,-0.11755807998497102,"['recommends', 'youtube', 'tomorrow', 'hummiemd', 'call', 'know', 'really', 'everyone', 'surprised', 'figure', 'since']"
0,0.12510064751938665,-0.11755807998497102,"['get', 'ugly', 'sell', 'sleep', 'trying', 'waiting', 'men', 'hats', 'ride', 'harassed', 'airport', 'want']"
0,0.12510064751938665,-0.11755807998497102,"['location', 'go', 'ids', 'left', 'bars', 'fuckkkkkkkkkkkkk']"
0,0.12510064751938665,-0.11755807998497102,"['last', 'celycarmo', 'comment', 'sorry', 'understand']"
0,0.12510064751938665,-0.11755807998497102,"['last', 'late', 'stayed', 'officialrandl', 'announcement', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['stock', 'everywhere', 'strange', 'legal', 'illegal', 'avlbl', 'kishorek', 'dvd', 'torrents']"
0,0.12510064751938665,-0.11755807998497102,"['say', 'enough', 'imiss']"
0,0.12510064751938665,-0.11755807998497102,"['game', 'trolley', 'packed', 'good', 'mts', 'padre', 'car', 'sardines', 'like', 'remove', 'call']"
0,0.12510064751938665,-0.11755807998497102,"['help', 'trying', 'randomlynat', 'haha', 'jeez']"
0,0.12510064751938665,-0.11755807998497102,"['saturday', 'along', 'supamagg', 'green', 'lighter', 'happened', 'glittery', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['trying', 'cigarettes', 'number', 'day', 'reduce']"
0,0.12510064751938665,-0.11755807998497102,"['quiet', 'bored', 'work', 'cuz', 'around', 'talk', 'nobody', 'yea', 'everyone', 'im', 'death']"
0,0.12510064751938665,-0.11755807998497102,"['hard', 'gotta', 'cooking', 'assignment']"
0,0.12510064751938665,-0.11755807998497102,"['people', 'treesahquiche', 'one', 'ever', 'never', 'talked', 'told', 'okay', 'applepears']"
0,0.12510064751938665,-0.11755807998497102,"['behind', 'hahaha', 'night', 'know', 'time', 'jennifermf', 'almost', 'zone', 'nature', 'owl']"
0,0.12510064751938665,-0.11755807998497102,"['nope', 'complete', 'lol', 'camerafail', 'mamasvan']"
0,0.12510064751938665,-0.11755807998497102,"['want', 'maxime', 'megelder', 'useless', 'well', 'fair', 'sleep', 'fun']"
0,0.12510064751938665,-0.11755807998497102,"['pookie', 'get', 'gabbie', 'back', 'uti', 'sodas', 'nurse']"
0,0.12510064751938665,-0.11755807998497102,"['hang', 'something', 'please', 'damn', 'tweet', 'jillianfish']"
0,0.12510064751938665,-0.11755807998497102,['anistorm']
0,0.12510064751938665,-0.11755807998497102,"['news', 'behind', 'yesterday', 'games', 'matter', 'video', 'everything']"
0,0.12510064751938665,-0.11755807998497102,"['tempted', 'got', 'one', 'sleep', 'soon', 'ate', 'velvet', 'home', 'left', 'noon', 'mocha', 'chocolate', 'til']"
0,0.12510064751938665,-0.11755807998497102,"['reason', 'keeps', 'stressing', 'alert', 'faking', 'status', 'flashing', 'blackberry', 'red', 'hate']"
0,0.12510064751938665,-0.11755807998497102,"['wear', 'wanna', 'worn', 'december', 'martens', 'doc', 'since']"
0,0.12510064751938665,-0.11755807998497102,"['find', 'go', 'repair', 'couple', 'shop', 'back', 'days', 'shoe', 'guy', 'see', 'could', 'shoes']"
0,0.12510064751938665,-0.11755807998497102,"['barnett', 'really', 'see', 'coming']"
0,0.12510064751938665,-0.11755807998497102,"['cool', 'dreams', 'life', 'woke', 'sketchy', 'time', 'vivid', 'lights', 'stare', 'wall']"
0,0.12510064751938665,-0.11755807998497102,"['get', 'passport', 'days', 'sister', 'take']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'yes', 'nicolerichie', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'getting', 'think', 'sick', 'uh']"
0,0.12510064751938665,-0.11755807998497102,"['god', 'button', 'good', 'belly', 'ruined']"
0,0.12510064751938665,-0.11755807998497102,"['toon', 'roger', 'makes', 'town', 'watching', 'rabbit', 'framed', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['renting', 'awesome', 'fall', 'akianz', 'buying', 'house', 'cheap', 'attempts']"
0,0.12510064751938665,-0.11755807998497102,"['spinning', 'meeting', 'good', 'combination', 'nose', 'head', 'running']"
0,0.12510064751938665,-0.11755807998497102,"['confidence', 'eazydoesit', 'lost', 'negative', 'vote']"
0,0.12510064751938665,-0.11755807998497102,"['due', 'iphone', 'nasty', 'today', 'apple', 'sent', 'budget']"
0,0.12510064751938665,-0.11755807998497102,"['noel', 'bad', 'thatÃ£Â¯Ã¢Â¿Ã¢Â½s', 'sofii']"
0,0.12510064751938665,-0.11755807998497102,"['play', 'reason', 'stopped', 'episode', 'dammit', 'anything', 'middle', 'kings']"
0,0.12510064751938665,-0.11755807998497102,"['ceased', 'upset', 'missed', 'online', 'chat', 'free', 'quiz', 'internet']"
0,0.12510064751938665,-0.11755807998497102,"['much', 'people', 'others', 'get', 'disbelief', 'hurt', 'really', 'always', 'take', 'believe', 'way']"
0,0.12510064751938665,-0.11755807998497102,"['without', 'car', 'season', 'show', 'started']"
0,0.12510064751938665,-0.11755807998497102,"['raw', 'throat']"
0,0.12510064751938665,-0.11755807998497102,"['get', 'ish', 'mind', 'prayers', 'even', 'like', 'kevchoice', 'could', 'real', 'fam', 'persons']"
0,0.12510064751938665,-0.11755807998497102,"['frago', 'see', 'need', 'therapist', 'call', 'hate']"
0,0.12510064751938665,-0.11755807998497102,"['yesterday', 'today', 'twilight', 'fingers', 'come', 'crossed']"
0,0.12510064751938665,-0.11755807998497102,"['better', 'help', 'feel', 'sick', 'glad', 'see', 'love', 'nilelegania', 'hate', 'able']"
0,0.12510064751938665,-0.11755807998497102,"['tireddddddd', 'tomorrow', 'sleep', 'finish', 'exam', 'study', 'assignment', 'want']"
0,0.12510064751938665,-0.11755807998497102,"['money', 'need', 'know', 'thinking']"
0,0.12510064751938665,-0.11755807998497102,"['jst', 'omg', 'teusday']"
0,0.12510064751938665,-0.11755807998497102,"['find', 'cant', 'ummmmm', 'henrie', 'ddlovato', 'david']"
0,0.12510064751938665,-0.11755807998497102,"['found', 'yrs', 'cantu', 'heard', 'sandra', 'old']"
0,0.12510064751938665,-0.11755807998497102,"['forgotten', 'meet', 'ive', 'ever', 'wonder', 'snoo', 'corrosivecandy']"
0,0.12510064751938665,-0.11755807998497102,"['made', 'amanorris', 'last', 'giant', 'sexist', 'sorry', 'tweet', 'wow', 'like', 'seem']"
0,0.12510064751938665,-0.11755807998497102,"['iz', 'draining', 'dangit', 'drano', 'bathtub', 'ass', 'fired', 'shower', 'wanna', 'job', 'drain', 'still', 'got', 'haz', 'fail']"
0,0.12510064751938665,-0.11755807998497102,"['stuck', 'home']"
0,0.12510064751938665,-0.11755807998497102,"['get', 'nomadicmatt', 'mine']"
0,0.12510064751938665,-0.11755807998497102,"['boston', 'oh', 'globe', 'famous', 'stolen', 'duckling', 'book', 'via', 'children', 'public', 'garden', 'sharethis']"
0,0.12510064751938665,-0.11755807998497102,"['news', 'however', 'list', 'thank', 'convicts', 'appomattox', 'includes', 'hate']"
0,0.12510064751938665,-0.11755807998497102,"['heading', 'install', 'hours', 'altrincham']"
0,0.12510064751938665,-0.11755807998497102,"['helppp', 'work', 'morning', 'good', 'today', 'knackered', 'im', 'bloody', 'xxx']"
0,0.12510064751938665,-0.11755807998497102,"['driveway', 'garage', 'jeffreecuntstar', 'park']"
0,0.12510064751938665,-0.11755807998497102,"['lauredhel', 'happened']"
0,0.12510064751938665,-0.11755807998497102,"['prescribed', 'quot', 'actually', 'ever', 'probably', 'adorno', 'struggling', 'reading', 'music', 'continue', 'popular', 'difficult']"
0,0.12510064751938665,-0.11755807998497102,"['cant', 'cellphone', 'dont', 'see', 'camera', 'falling', 'flowers']"
0,0.12510064751938665,-0.11755807998497102,"['spring', 'nice', 'getting', 'snow', 'good', 'right', 'like', 'liking', 'used', 'weather']"
0,0.12510064751938665,-0.11755807998497102,"['vids', 'armstrong', 'blocked', 'youtube', 'china', 'brian', 'pity', 'see', 'currently']"
0,0.12510064751938665,-0.11755807998497102,"['life', 'margaretcho', 'happened', 'show', 'hightlight']"
0,0.12510064751938665,-0.11755807998497102,"['world', 'means', 'working', 'sofa', 'best', 'leather', 'office', 'still', 'though']"
0,0.12510064751938665,-0.11755807998497102,"['uncapped', 'gets', 'days', 'still', 'internet']"
0,0.12510064751938665,-0.11755807998497102,"['better', 'lodged', 'get', 'something', 'days', 'could', 'belly']"
0,0.12510064751938665,-0.11755807998497102,"['much', 'atekinzz', 'love', 'soo', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['play', 'kitties', 'wanna', 'sneak', 'zoo']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'getting', 'sick', 'lolitariot', 'hope']"
0,0.12510064751938665,-0.11755807998497102,"['dont', 'think', 'cause', 'alejandralei', 'cousins', 'party', 'birthday']"
0,0.12510064751938665,-0.11755807998497102,"['little', 'big', 'much', 'get', 'baby', 'fell', 'brother', 'man', 'missed', 'waiting', 'daddy', 'poor', 'sweet', 'today', 'home', 'asleep']"
0,0.12510064751938665,-0.11755807998497102,"['going', 'angel', 'weekend', 'athlete', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['hard', 'trust']"
0,0.12510064751938665,-0.11755807998497102,"['tomomorrow', 'watched', 'today', 'yaknow', 'need', 'considering', 'bestfriend', 'shawnna']"
0,0.12510064751938665,-0.11755807998497102,"['grr', 'keep', 'reading', 'anything', 'left', 'wont', 'read', 'want']"
0,0.12510064751938665,-0.11755807998497102,"['world', 'atekinzz']"
0,0.12510064751938665,-0.11755807998497102,"['supposed', 'rumlover', 'date']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'gawwd', 'life', 'quot', 'forward', 'hamilton', 'flashed', 'cabernet', 'cats', 'win', 'tad', 'pears', 'brie', 'bottle', 'date']"
0,0.12510064751938665,-0.11755807998497102,"['crap', 'need', 'dresses']"
0,0.12510064751938665,-0.11755807998497102,"['yeah', 'horrible', 'saddening', 'ugh', 'know', 'kaeeeep']"
0,0.12510064751938665,-0.11755807998497102,"['ur', 'brodhe', 'fun', 'geez']"
0,0.12510064751938665,-0.11755807998497102,"['band', 'wanna', 'rock', 'punk']"
0,0.12510064751938665,-0.11755807998497102,"['tuesday', 'jyesmith', 'afternoon', 'lot', 'angst']"
0,0.12510064751938665,-0.11755807998497102,"['sad', 'one', 'glad', 'crazy', 'next', 'ap', 'hell', 'anymore', 'britney', 'county', 'show', 'cook']"
0,0.12510064751938665,-0.11755807998497102,"['crap', 'headache', 'feel', 'huuuge', 'like', 'omg']"
0,0.12510064751938665,-0.11755807998497102,"['anistorm', 'sorry']"
