clase,x,y,content
0,-0.25769452490378947,-0.2590011575288522,"['quot', 'strong', 'ed', 'hold', 'sitting', 'wondering', 'still']"
0,-0.16922434751113544,-0.129105871644634,"['going', 'sick', 'bananaface', 'sorry', 'im', 'lol', 'bed', 'got', 'night']"
0,-0.07343988436630429,0.06581867216380091,"['ox', 'drive', 'builders', 'home', 'use', 'internet', 'carolrainbow']"
0,0.06590469676018619,-0.06888670227443172,"['canada', 'freezing', 'steve', 'buscemi', 'weather']"
0,-0.14162296882003572,-0.12405720953182708,"['twiggassssssss', 'hopefully', 'good', 'back', 'day', 'range']"
0,-0.07681482628123665,-0.07444278512287608,['danadearmond']
0,-0.15523855869130465,-0.08961225418375146,"['pain', 'pray', 'anyone', 'reads', 'grandma']"
0,-0.17827044912128565,0.4155902191949658,"['pushing', 'quot', 'woke', 'stop', 'accident', 'pants', 'crying', 'wetting']"
0,-0.5458867081463383,-0.17016098571831376,"['jumped', 'kicked', 'franklin', 'street', 'lost', 'shoe', 'almost', 'home', 'jenny', 'fire', 'could', 'someone']"
0,-0.0972104474695339,-0.11024694598578079,"['hey', 'johnnybeane', 'default', 'changed']"
0,-0.12488462873592752,-0.43803113203258587,"['enough', 'finally', 'going', 'bored', 'think', 'myspace', 'start', 'tho', 'problem', 'gave', 'status', 'thing', 'like']"
0,-0.11602110976989055,-0.13554740769557033,"['work', 'oooonly', 'early', 'ellievolia', 'awh', 'really', 'definitely', 'eh', 'lucky']"
0,-0.07989213467173842,-0.08132627845925462,"['homework', 'buttload']"
0,-0.26073152549941603,-0.1448566807826378,"['another', 'studio', 'copy', 'needs', 'visual']"
0,-0.21541216086814452,-0.26647153065491413,"['world', 'look', 'side', 'school', 'anyway', 'week', 'silly', 'bright']"
0,-0.3602777428807338,-0.2997711224276095,"['dont', 'economics', 'know', 'test', 'im', 'things', 'omg', 'gonna', 'fail']"
0,4.97920809949592,3.958812837165992,"['clam', 'poaching', 'pride', 'coral', 'sad', 'islands', 'fish', 'kinda', 'robcthegeek', 'philippine', 'hundred', 'time', 'tourism', 'upon', 'rare']"
0,-0.11416956671606522,-0.07256307340921818,"['yeah', 'taste', 'henkuyinepu', 'really', 'apparently', 'bad']"
0,0.04745662406171855,-0.10960908331549979,"['recommends', 'youtube', 'tomorrow', 'hummiemd', 'call', 'know', 'really', 'everyone', 'surprised', 'figure', 'since']"
0,-0.20219518554148588,-0.533855801113339,"['get', 'ugly', 'sell', 'sleep', 'trying', 'waiting', 'men', 'hats', 'ride', 'harassed', 'airport', 'want']"
0,-0.14219195661687478,-0.2373330380353168,"['location', 'go', 'ids', 'left', 'bars', 'fuckkkkkkkkkkkkk']"
0,-0.10359700467995203,-0.08847750303888786,"['last', 'celycarmo', 'comment', 'sorry', 'understand']"
0,-0.1753212245206434,-0.09914833239414603,"['last', 'late', 'stayed', 'officialrandl', 'announcement', 'night']"
0,-0.2191731129511821,-0.6740555920122584,"['stock', 'everywhere', 'strange', 'legal', 'illegal', 'avlbl', 'kishorek', 'dvd', 'torrents']"
0,-0.03937884914168476,-0.18729514285033239,"['say', 'enough', 'imiss']"
0,0.19695119624692406,0.4667100379680119,"['game', 'trolley', 'packed', 'good', 'mts', 'padre', 'car', 'sardines', 'like', 'remove', 'call']"
0,-0.1846859042754376,-0.1315228024893174,"['help', 'trying', 'randomlynat', 'haha', 'jeez']"
0,0.013718042689569929,0.2841902180846935,"['saturday', 'along', 'supamagg', 'green', 'lighter', 'happened', 'glittery', 'night']"
0,-0.14143304649954472,-0.13922906372331592,"['trying', 'cigarettes', 'number', 'day', 'reduce']"
0,-0.10436737745222474,-0.012777389207444008,"['quiet', 'bored', 'work', 'cuz', 'around', 'talk', 'nobody', 'yea', 'everyone', 'im', 'death']"
0,-0.1878047631192076,-0.31379540420053675,"['hard', 'gotta', 'cooking', 'assignment']"
0,-0.2210171286250286,-0.13317156368253713,"['people', 'treesahquiche', 'one', 'ever', 'never', 'talked', 'told', 'okay', 'applepears']"
0,-0.36903697473292735,-0.34005644658556655,"['behind', 'hahaha', 'night', 'know', 'time', 'jennifermf', 'almost', 'zone', 'nature', 'owl']"
0,-0.10388807761001496,-0.09780361062830711,"['nope', 'complete', 'lol', 'camerafail', 'mamasvan']"
0,-0.1761320441496085,-0.23611985533639687,"['want', 'maxime', 'megelder', 'useless', 'well', 'fair', 'sleep', 'fun']"
0,-0.13841629912769007,0.012497100957023785,"['pookie', 'get', 'gabbie', 'back', 'uti', 'sodas', 'nurse']"
0,-0.19581043654726746,-0.08372581639564255,"['hang', 'something', 'please', 'damn', 'tweet', 'jillianfish']"
0,-0.07997231044437852,-0.07613754440741771,['anistorm']
0,-0.361220650156318,-0.1497780460282544,"['news', 'behind', 'yesterday', 'games', 'matter', 'video', 'everything']"
0,-0.16252820412188806,-0.06612577307550302,"['tempted', 'got', 'one', 'sleep', 'soon', 'ate', 'velvet', 'home', 'left', 'noon', 'mocha', 'chocolate', 'til']"
0,0.1616610089722245,-2.353787794994594,"['reason', 'keeps', 'stressing', 'alert', 'faking', 'status', 'flashing', 'blackberry', 'red', 'hate']"
0,-0.09754032175218641,0.1311358917859011,"['wear', 'wanna', 'worn', 'december', 'martens', 'doc', 'since']"
0,-0.5124858565514111,-0.08808354419287406,"['find', 'go', 'repair', 'couple', 'shop', 'back', 'days', 'shoe', 'guy', 'see', 'could', 'shoes']"
0,-0.10299494972456612,-0.06653094299472988,"['barnett', 'really', 'see', 'coming']"
0,-0.36594515779282577,-0.20873462739232945,"['cool', 'dreams', 'life', 'woke', 'sketchy', 'time', 'vivid', 'lights', 'stare', 'wall']"
0,-0.1617961536652364,-0.14670095477970246,"['get', 'passport', 'days', 'sister', 'take']"
0,-0.09656108918885523,-0.09046308420618174,"['oh', 'yes', 'nicolerichie', 'miss']"
0,-0.19103033622036392,-0.14088758164893958,"['oh', 'getting', 'think', 'sick', 'uh']"
0,-0.1461090753931784,-0.17207539850111317,"['god', 'button', 'good', 'belly', 'ruined']"
0,0.5757505142873498,0.41652530574459035,"['toon', 'roger', 'makes', 'town', 'watching', 'rabbit', 'framed', 'miss']"
0,-0.17383258722587436,-0.027057099789552282,"['renting', 'awesome', 'fall', 'akianz', 'buying', 'house', 'cheap', 'attempts']"
0,-0.10083484680715832,-0.13539854718717073,"['spinning', 'meeting', 'good', 'combination', 'nose', 'head', 'running']"
0,-0.12829673565702085,0.09080097273368772,"['confidence', 'eazydoesit', 'lost', 'negative', 'vote']"
0,-0.045292968849387556,-0.14719313456056884,"['due', 'iphone', 'nasty', 'today', 'apple', 'sent', 'budget']"
0,-0.1129377344058263,-0.09581898661976336,"['noel', 'bad', 'thatÃ£Â¯Ã¢Â¿Ã¢Â½s', 'sofii']"
0,-0.19623141246623443,-0.4846194867186131,"['play', 'reason', 'stopped', 'episode', 'dammit', 'anything', 'middle', 'kings']"
0,-0.350926198823337,0.3474823264381373,"['ceased', 'upset', 'missed', 'online', 'chat', 'free', 'quiz', 'internet']"
0,-0.2064692729911318,-0.03588498665193402,"['much', 'people', 'others', 'get', 'disbelief', 'hurt', 'really', 'always', 'take', 'believe', 'way']"
0,-0.012930083663029675,-0.0619808878715058,"['without', 'car', 'season', 'show', 'started']"
0,-0.07592329765865788,-0.02797767486790232,"['raw', 'throat']"
0,-0.3512536537631731,-0.5044268148351291,"['get', 'ish', 'mind', 'prayers', 'even', 'like', 'kevchoice', 'could', 'real', 'fam', 'persons']"
0,-0.05164541605703511,-0.09065349255833285,"['frago', 'see', 'need', 'therapist', 'call', 'hate']"
0,-0.225748524054476,-0.17528590106128758,"['yesterday', 'today', 'twilight', 'fingers', 'come', 'crossed']"
0,-0.10426787896189486,-0.11856330058026458,"['better', 'help', 'feel', 'sick', 'glad', 'see', 'love', 'nilelegania', 'hate', 'able']"
0,-0.1780217639119583,-0.12938002844788382,"['tireddddddd', 'tomorrow', 'sleep', 'finish', 'exam', 'study', 'assignment', 'want']"
0,-0.06398670711671185,-0.058589903291619415,"['money', 'need', 'know', 'thinking']"
0,-0.25757355848186936,-0.20142974040480283,"['jst', 'omg', 'teusday']"
0,-0.18167592700704113,-0.04554004356030379,"['find', 'cant', 'ummmmm', 'henrie', 'ddlovato', 'david']"
0,-0.05432600275645414,0.15495679722694664,"['found', 'yrs', 'cantu', 'heard', 'sandra', 'old']"
0,-0.12127660744762007,-0.17486285121089468,"['forgotten', 'meet', 'ive', 'ever', 'wonder', 'snoo', 'corrosivecandy']"
0,-0.05709857122550993,0.408499698592478,"['made', 'amanorris', 'last', 'giant', 'sexist', 'sorry', 'tweet', 'wow', 'like', 'seem']"
0,-4.706663426498968,-3.9107045288912237,"['iz', 'draining', 'dangit', 'drano', 'bathtub', 'ass', 'fired', 'shower', 'wanna', 'job', 'drain', 'still', 'got', 'haz', 'fail']"
0,-0.07253049971105133,-0.040156370407348665,"['stuck', 'home']"
0,-0.18321223171426992,0.03120995343556855,"['get', 'nomadicmatt', 'mine']"
0,-2.1888119671806674,-0.5773720345612126,"['boston', 'oh', 'globe', 'famous', 'stolen', 'duckling', 'book', 'via', 'children', 'public', 'garden', 'sharethis']"
0,-0.36981688587073414,-0.2665249005191163,"['news', 'however', 'list', 'thank', 'convicts', 'appomattox', 'includes', 'hate']"
0,-0.15399303080844232,-0.10497805597361243,"['heading', 'install', 'hours', 'altrincham']"
0,-0.19157442006737777,-0.06092281803325226,"['helppp', 'work', 'morning', 'good', 'today', 'knackered', 'im', 'bloody', 'xxx']"
0,0.05892021241317163,-0.15605413837017212,"['driveway', 'garage', 'jeffreecuntstar', 'park']"
0,-0.09161970486006678,-0.07240446096300553,"['lauredhel', 'happened']"
0,-0.10543777454592439,-1.0585776074051856,"['prescribed', 'quot', 'actually', 'ever', 'probably', 'adorno', 'struggling', 'reading', 'music', 'continue', 'popular', 'difficult']"
0,-0.17038119015505532,-0.12216409344779991,"['cant', 'cellphone', 'dont', 'see', 'camera', 'falling', 'flowers']"
0,-0.12017469477392424,-0.160959246857223,"['spring', 'nice', 'getting', 'snow', 'good', 'right', 'like', 'liking', 'used', 'weather']"
0,0.7099328971218016,0.2163205317370412,"['vids', 'armstrong', 'blocked', 'youtube', 'china', 'brian', 'pity', 'see', 'currently']"
0,-0.07401745177760435,-0.11992960550811964,"['life', 'margaretcho', 'happened', 'show', 'hightlight']"
0,-0.1945113971667157,0.032535962414708325,"['world', 'means', 'working', 'sofa', 'best', 'leather', 'office', 'still', 'though']"
0,-0.16937200182563455,0.09959798094669274,"['uncapped', 'gets', 'days', 'still', 'internet']"
0,-0.1816554466973354,-0.11251061924097987,"['better', 'lodged', 'get', 'something', 'days', 'could', 'belly']"
0,-0.115634724634816,-0.10807824910787893,"['much', 'atekinzz', 'love', 'soo', 'miss']"
0,-0.1405589198649597,-0.22271606149303688,"['play', 'kitties', 'wanna', 'sneak', 'zoo']"
0,-0.15486767788924263,-0.15411948625926133,"['oh', 'getting', 'sick', 'lolitariot', 'hope']"
0,-0.13565060313892888,-0.2977217150781076,"['dont', 'think', 'cause', 'alejandralei', 'cousins', 'party', 'birthday']"
0,-0.1943654559226175,-0.159467905295374,"['little', 'big', 'much', 'get', 'baby', 'fell', 'brother', 'man', 'missed', 'waiting', 'daddy', 'poor', 'sweet', 'today', 'home', 'asleep']"
0,-0.08975752382265952,-0.13193638729296822,"['going', 'angel', 'weekend', 'athlete', 'miss']"
0,-0.10136968069589133,-0.11016643296311267,"['hard', 'trust']"
0,-0.25098489432153537,-0.5363667354181864,"['tomomorrow', 'watched', 'today', 'yaknow', 'need', 'considering', 'bestfriend', 'shawnna']"
0,-0.15407481465690032,-0.16655571015729814,"['grr', 'keep', 'reading', 'anything', 'left', 'wont', 'read', 'want']"
0,-0.10908937705322307,-0.10352335213680602,"['world', 'atekinzz']"
0,-0.10471584462083086,-0.11093536927435545,"['supposed', 'rumlover', 'date']"
0,-0.5983828653094255,-0.8834400594422945,"['oh', 'gawwd', 'life', 'quot', 'forward', 'hamilton', 'flashed', 'cabernet', 'cats', 'win', 'tad', 'pears', 'brie', 'bottle', 'date']"
0,-0.11238989536923098,-0.10327300065480897,"['crap', 'need', 'dresses']"
0,-0.14335158488152258,-0.09727337763762725,"['yeah', 'horrible', 'saddening', 'ugh', 'know', 'kaeeeep']"
0,-0.029569950055987167,-0.17002688466379481,"['ur', 'brodhe', 'fun', 'geez']"
0,-0.19328729216136145,-0.30999376477217266,"['band', 'wanna', 'rock', 'punk']"
0,-0.08213711881504025,-0.11178293184916657,"['tuesday', 'jyesmith', 'afternoon', 'lot', 'angst']"
0,-0.3181173138583592,-0.619903466410918,"['sad', 'one', 'glad', 'crazy', 'next', 'ap', 'hell', 'anymore', 'britney', 'county', 'show', 'cook']"
0,-0.14205765990831862,-0.11746533813401965,"['crap', 'headache', 'feel', 'huuuge', 'like', 'omg']"
0,-0.1182820750688919,-0.09531559390801064,"['anistorm', 'sorry']"
